2022-01-03 21:00:00,8.329999,8.329999,8.329999,8.329999,579464.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-04 21:00:00,8.39,8.39,8.39,8.39,737325.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-05 21:00:00,8.3,8.3,8.3,8.3,614984.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-06 21:00:00,8.52,8.52,8.52,8.52,547340.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-07 21:00:00,8.85,8.85,8.85,8.85,794370.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-10 21:00:00,9.119999,9.119999,9.119999,9.119999,782423.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-11 21:00:00,9.079999,9.079999,9.079999,9.079999,541346.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-12 21:00:00,9.029999,9.029999,9.029999,9.029999,310854.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-13 21:00:00,9.199999,9.199999,9.199999,9.199999,935027.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-14 21:00:00,9.17,9.17,9.17,9.17,928807.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-18 21:00:00,8.89,8.89,8.89,8.89,558898.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-19 20:55:00,8.835,8.859999,8.829999,8.84,792664.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-20 20:55:00,8.659999,8.67,8.64,8.64,676750.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-21 20:55:00,8.534999,8.539999,8.51,8.51,578925.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-24 21:00:00,8.46,8.46,8.46,8.46,595497.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-25 21:00:00,8.529999,8.529999,8.529999,8.529999,289084.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-26 20:55:00,8.42,8.43,8.399999,8.399999,506161.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-27 21:00:00,8.229999,8.229999,8.229999,8.229999,284920.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-28 21:00:00,8.34,8.34,8.34,8.34,446704.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-01-31 21:00:00,8.43,8.43,8.43,8.43,868839.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-01 21:00:00,8.71,8.71,8.71,8.71,504351.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-02 21:00:00,8.729999,8.729999,8.729999,8.729999,364124.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-03 21:00:00,8.569999,8.569999,8.569999,8.569999,290932.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-04 21:00:00,8.51,8.51,8.51,8.51,407591.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-07 21:00:00,8.46,8.46,8.46,8.46,372603.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-08 21:00:00,8.289999,8.289999,8.289999,8.289999,1012454.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-09 21:00:00,8.989999,8.989999,8.989999,8.989999,1626377.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-10 21:00:00,8.81,8.81,8.81,8.81,467732.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-11 21:00:00,8.529999,8.529999,8.529999,8.529999,468626.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-14 21:00:00,8.52,8.52,8.52,8.52,289390.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-15 21:00:00,8.46,8.46,8.46,8.46,268290.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-16 21:00:00,8.489999,8.489999,8.489999,8.489999,389970.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-17 21:00:00,8.319999,8.319999,8.319999,8.319999,259732.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-18 21:00:00,8.149999,8.149999,8.149999,8.149999,453689.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-22 21:00:00,8.029999,8.029999,8.029999,8.029999,319069.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-23 21:00:00,8.01,8.01,8.01,8.01,354459.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-24 21:00:00,7.929999,7.929999,7.929999,7.929999,460541.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-25 21:00:00,8.359999,8.359999,8.359999,8.359999,514115.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-02-28 21:00:00,8.13,8.13,8.13,8.13,847510.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-03-01 21:00:00,7.789999,7.789999,7.789999,7.789999,555356.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-03-02 21:00:00,7.94,7.94,7.94,7.94,423500.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-03-03 21:00:00,7.789999,7.789999,7.789999,7.789999,376637.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-03-04 21:00:00,7.46,7.46,7.46,7.46,567485.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-03-07 21:00:00,7.329999,7.329999,7.329999,7.329999,506441.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
2022-03-08 21:00:00,7.389999,7.389999,7.389999,7.389999,365524.0,TEVA.NYSE-1-DAY-LAST-EXTERNAL
